,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.138517
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.138517
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.138517
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.595771
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.595771
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:07:01.595771
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:03.858206
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:03.858206
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:03.858206
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:04.247223
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:04.247223
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:12:04.247223
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.108749
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.108749
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.108749
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.503552
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.503552
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:17:06.503552
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.533322
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.533322
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.533322
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.919686
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.919686
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:22:11.919686
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:16.827215
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:16.827215
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:16.827215
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:17.249235
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:17.249235
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:27:17.249235
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.450733
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.450733
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.450733
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.942341
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.942341
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:32:25.942341
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.382067
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.382067
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.382067
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.790145
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.790145
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:37:33.790145
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:38.678619
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:38.678619
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:38.678619
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:39.078651
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:39.078651
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:42:39.078651
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:43.973478
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:43.973478
2,601208,Ambawadi UHC,NR.MUNCI . SANSKRUTIK PARTY PLOT BUDARPURA ROAD AMBAWADID,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '93e2f6f1-481a-48a4-b2d7-dca307b60d7c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:43.973478
0,553328,Muni. Shala No. 18,Muni. Shala No 18 Azad Soc Nr Post Office Bh Sahajanad College,Gujarat,Ahmedabad Corporation,West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '82418ac8-0079-4df2-bd63-225b7586bbd7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:44.332168
1,568221,Jodhpur UPHC,Jodhpur Uphc Oppanupam SocietyNr Rathi Hospital,Gujarat,Ahmedabad Corporation,south West Zone,380015,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9fc80072-9818-4539-9e53-ba8ef78252b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 12:47:44.332168
